Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2015-08-26,25.510000228881836,25.799999237060547,24.549999237060547,25.59000015258789,12724400.0,34.79441033189161,44.59405741225691,0.04230401091625893,-1145106.687947303,7.211119726331891,0.9732707935658476,1.1289370761292228,1.288790537493674,0.7792106453755181,-68.06323772165197,-0.1464714767185302,-0.04443616518094563,-0.23130070745501144,-0.14785216225559755
2015-08-27,26.479999542236328,27.149999618530273,26.030000686645508,27.100000381469727,12850800.0,42.52542684507346,49.61360653740541,0.07605789021852426,3433799.726475477,6.734114718748814,0.9352767362238932,1.0544649306509866,1.2155405753224986,0.7357933672832001,-41.26983390123205,-0.12938782916505287,0.08835344564833807,-0.1878932799252836,-0.1258064393074282
2015-08-28,26.270000457763672,27.479999542236328,26.270000457763672,26.770000457763672,10343500.0,41.370992538756255,48.8668144129513,0.08621864148793681,4423642.1494188905,6.653045825872103,0.9596563210045608,1.055771371816128,1.2283245983844893,0.7448636605560737,-35.95091725899777,-0.11958947154461066,0.06866272547259988,-0.18952463072620382,-0.18034290928250404
2015-08-31,26.65999984741211,26.704999923706055,25.665000915527344,25.8799991607666,10443100.0,38.3474343003787,51.339925200908134,0.05821174376822132,2477465.8309441507,6.695259854111221,1.007728005000968,1.0784776298878298,1.2679347422901435,0.7704791800876923,-35.13109840688554,-0.11445082011883696,0.08148762351536862,-0.21385174361339454,-0.20832057974998971
2015-09-01,25.170000076293945,25.920000076293945,24.68000030517578,24.8799991607666,10543700.0,35.231768379989546,48.44938463514158,0.06461066334939052,-816543.0566639304,6.822901956670828,1.0467845957060888,1.1035169194785301,1.3155406417446414,0.8014469938367645,-50.11236924663027,-0.11866446513274617,-0.007182773703583251,-0.2680200667207241,-0.2512789797320528
2015-09-02,25.239999771118164,25.649999618530273,24.219999313354492,24.8700008392334,7220200.0,35.20097332199341,45.20875108632271,0.07456461813773754,-2298705.2633773237,6.748806036106522,1.0414153247289697,1.0849617682831478,1.312354200381117,0.8017691942575847,-50.26215680946204,-0.11518614242644679,-0.02813596362099589,-0.27534961945282216,-0.27088829099328854
2015-09-03,24.920000076293945,25.139999389648438,24.389999389648438,24.40999984741211,9376900.0,33.739788048106064,46.583577979006414,0.06982630910162571,-5520503.439534344,6.604309028125564,1.039000411787274,1.0882015640102611,1.333476044841837,0.8168783555388514,-55.38220470463471,-0.11090977969831636,-0.09926201092960019,-0.2560195420386946,-0.2652017173256608
2015-09-04,24.0,24.459999084472656,22.639999389648438,22.809999465942383,14607800.0,29.19960292087136,38.56543717671009,0.08790326849860548,-10116287.859442107,7.132665477567731,1.0771591525685782,1.1442350114461826,1.4223038497587885,0.8741780359894369,-80.21977923265906,-0.11538743430869698,-0.14792681823331214,-0.2887433837542664,-0.3201192254947765
2015-09-08,24.079999923706055,25.979999542236328,23.280000686645508,23.950000762939453,31308800.0,35.825762231662026,33.189301431731884,0.06412927130533673,-16094557.64134366,7.253352742911072,1.0097703233764164,1.0770145821775756,1.3504279341591237,0.8325678454638313,-62.32337190448885,-0.09861891933528129,-0.07457490187066834,-0.20326010683817491,-0.2945508033954513
2015-09-09,24.799999237060547,25.850000381469727,24.5,24.670000076293945,20122700.0,39.66634588647921,32.872895395878174,0.05948229904815424,-21867222.73420472,7.088804802614586,0.9785974918404213,1.0387920537706858,1.3075618146794714,0.808269171965609,-51.02040144144036,-0.08416222799682208,-0.008440477956438394,-0.11955747061886723,-0.2567037933999413
2015-09-10,24.5,24.81999969482422,24.03499984741211,24.190000534057617,12979300.0,38.03223406504617,33.46682290659058,0.05321742099942302,-24739740.47845084,6.9448725213875075,0.9923935348215699,1.05407190932848,1.329865620629075,0.8243075689884201,-58.55571508347269,-0.06935478823415665,-0.027342190680711767,-0.09637653640599095,-0.2669696807861328
2015-09-11,24.100000381469727,24.290000915527344,23.149999618530273,24.260000228881836,11195200.0,38.430583879382084,38.86762405111676,0.051725206100708264,-20291168.470290072,6.765852720636004,0.9882934867032407,1.0452802910113956,1.322129009097801,0.821929115660881,-57.45681892017732,-0.055953664399130396,-0.0061450069425615355,-0.10314229526321765,-0.2805456894827488
2015-09-14,23.5,24.469999313354492,23.290000915527344,24.209999084472656,8213800.0,38.24147934379685,40.173261437587314,0.0192508904462144,-15164871.03571472,6.643696748991716,1.001900084865594,1.0393639389925733,1.3209149640762965,0.8236266537839876,-70.26516116190751,-0.04715682463907242,0.0613765739284919,-0.13904699993128933,-0.2828791383845909
2015-09-15,24.290000915527344,25.139999389648438,24.100000381469727,24.979999542236328,9320700.0,42.90107881874137,45.63805506323224,0.02506093445409193,-9635963.529512275,6.276365491761994,0.9792634243979063,1.0026221157459803,1.276723404817422,0.7982386268799945,-51.65289093355255,-0.041859132247473216,0.04300621070921671,-0.08598611006329843,-0.25787285634355483
2015-09-16,25.399999618530273,27.049999237060547,25.190000534057617,26.989999771118164,16470400.0,52.892581617908405,55.73408765384307,0.07954044303004824,-1595658.507950507,5.941848517881626,0.9235272339211533,0.9286402427385597,1.1787791894481996,0.738792171291357,-10.123961894012895,-0.03368769635563255,0.09404133310293614,0.013899283253945263,-0.2226382827710171
2015-09-17,26.34000015258789,27.959999084472656,26.31999969482422,27.639999389648438,11761000.0,55.59842682016913,62.36579362441198,0.10337207713802953,4120408.36188367,5.811495659533261,0.9267727991652934,0.9083574684707811,1.148294166438944,0.7214182696952383,-6.0150322026436145,-0.027060377062499065,0.14262086727668705,0.03211346829545784,-0.2165532781744813
2015-09-18,27.020000457763672,27.540000915527344,26.28499984741211,26.43000030517578,12731200.0,49.85727769128266,60.75018502279791,0.09623451577593482,2969432.4075530022,6.00963867579984,0.9856223729754897,0.9528376699835145,1.1976144416383079,0.7544457171327679,-28.759377200442277,-0.02291733286104918,0.08944765275436943,0.06144581165000903,-0.24528840777566444
2015-09-21,26.940000534057617,26.940000534057617,25.850000381469727,25.979999542236328,6746200.0,47.87721869756303,59.26782224872109,0.06953440424130386,594122.1597572416,5.976717887445692,1.0163202530915125,0.9711316538974152,1.2151944034660593,0.7675135059814249,-37.218038643172335,-0.018169799711146656,0.0731103066789821,0.03712576181638681,-0.2403509075242671
2015-09-22,25.5,25.850000381469727,25.139999389648438,25.540000915527344,6286400.0,45.95541504104038,56.68782526090486,0.057919915853305005,-178052.54163496196,5.880346245740665,1.038214527573509,0.9910140582193878,1.2329893857620686,0.7807360931586678,-45.488689995597326,-0.010910487714041104,0.02241798973391341,0.06727959004678065,-0.23897497406381069
2015-09-23,25.6299991607666,25.8799991607666,24.059999465942383,24.3799991607666,12222300.0,41.25390687709397,50.00714277451789,0.08767115866708966,-2999140.2388163805,6.253347806904152,1.066201835827034,1.0367719774019077,1.287902015006719,0.8178835611342419,-67.29323550881037,-0.0014093105693528097,-0.09670250583493922,-0.027134889052967896,-0.2728899478570798
2015-09-24,24.329999923706055,25.43000030517578,24.1299991607666,25.34000015258789,7729900.0,46.16277005113981,52.38024388066961,0.054351975387601406,-1761607.1400388405,5.953140397507052,1.0076558745660105,0.9970007808537726,1.2355781313673944,0.7868982010255122,-49.24810304845957,0.005158053939454558,-0.08321270940121397,-0.009769441129710886,-0.2610090558173965
2015-09-25,25.770000457763672,26.799999237060547,25.600000381469727,25.940000534057617,12661100.0,49.02949110175565,46.80623943197117,0.044760062441423776,-2840891.4156095795,5.802080038060113,0.9805705295818811,0.9717039100866756,1.2040073011598282,0.7686969978230197,-41.99581652176499,0.010364153883367179,-0.018539529529335932,-0.042804421811199936,-0.23026706389323467
2015-09-28,25.6200008392334,25.889999389648438,24.670000076293945,24.690000534057617,12208200.0,43.7971962619969,39.36600219372971,0.046007140169481486,-6781219.959914651,6.027823501199194,1.0197650755279914,1.0166868937804598,1.2618083989929139,0.8076144229544343,-67.98334539470423,0.012903592746429172,-0.0496535423752232,-0.07769891251917502,-0.2398398743216962
2015-09-29,24.799999237060547,24.906999588012695,24.110000610351562,24.43000030517578,9020200.0,42.77468053086203,41.855374398317394,0.04905059213827531,-8342067.37263969,5.889861480707213,1.021530897485985,1.0245394881279064,1.2716966697365377,0.8162095900519942,-73.38875615873425,0.014596909256458051,-0.043461259614784295,-0.0560277783080063,-0.2614873351596522
2015-09-30,25.459999084472656,26.5,25.200000762939453,26.059999465942383,13389200.0,50.566569767100134,50.437923328643386,0.049943631548956494,-6845858.983571742,5.6944445320777515,0.9705295747000372,0.9627206652738484,1.1892076225147652,0.7651573654142646,-39.501035956103216,0.016456107451624957,0.06890895664505657,0.04742766659882086,-0.22762305365935614
2015-10-01,26.75,27.06999969482422,25.440000534057617,26.5,7539200.0,52.448774098244634,51.557931093986674,0.06136288422891084,-4890300.294526752,5.639255512449762,0.9631698176545916,0.9498113200349627,1.1664584911994214,0.7524528503417969,-31.263375951224134,0.018872763029780408,0.045777420695620734,0.06554077626709261,-0.23099243458945287
2015-10-02,26.979999542236328,29.399999618530273,26.5,28.90999984741211,19914300.0,61.169743701414866,60.12834691231925,0.1108312670734921,549387.1872053146,5.51643894271966,0.9034244264396127,0.8784157770654488,1.0678848209487182,0.6897267602663981,-9.176025414169672,0.018417016032599362,0.11449495960707737,0.18435067710486197,-0.11779067917092673
2015-10-05,29.149999618530273,29.149999618530273,28.350000381469727,28.780000686645508,12350000.0,60.5249133834397,57.60348089002888,0.11848259579186675,3019492.530204028,5.3440958732074595,0.93592770737959,0.89275536584278,1.0713255489475817,0.6928422535900137,-11.610466557464413,0.01955596348138954,0.16565411357306803,0.2617273722262438,-0.12148955551904397
2015-10-06,28.700000762939453,28.700000762939453,27.44499969482422,27.709999084472656,11701100.0,55.352702979440984,54.07009656290672,0.08356162780630631,1604704.1986881495,5.498118903332874,0.9957416358182326,0.9340130210448498,1.1106478178031143,0.7195958568338975,-31.64794917166066,0.02285577174139064,0.1342611026739107,0.15699366186874925,-0.16986224692061488
2015-10-07,28.139999389648438,28.68000030517578,27.420000076293945,27.540000915527344,14352300.0,54.55503647347007,52.74626125291949,0.06429767998724696,-2816753.6660692617,5.463708009045365,1.012636135792137,0.9449890753390218,1.115375780219147,0.724037758575935,-34.83143539053141,0.02539895729409501,0.05679207520779744,0.1163356639788282,-0.17544911205501387
2015-10-08,27.40999984741211,27.489999771118164,26.229999542236328,27.31999969482422,16777700.0,53.480930799343575,56.719075677641975,0.04835041298828066,-471614.25823473185,5.456800269477494,1.0267935709783638,0.9583272419654684,1.1219454739845183,0.7298682561052611,-38.95130831968305,0.027597890657989343,0.03094338471034788,0.12939227332218572,-0.19433795878034532
2015-10-09,27.469999313354492,28.770000457763672,27.290000915527344,28.40999984741211,14903900.0,57.90322045414265,57.320266517727816,0.0388539585536377,2965788.46076918,5.244725517892392,0.9838789227703053,0.928863079222038,1.0768796252868913,0.701865562870602,-18.539321026767887,0.03356754494977047,-0.017295053705950043,0.17106346163961064,-0.16808203285487464
2015-10-12,28.6200008392334,28.75,27.950000762939453,28.719999313354492,8970700.0,59.09424217471384,59.384888296792724,0.037197307376913735,6742616.540921837,5.016500291109715,0.9728412409162684,0.9266887390917686,1.0635115152523806,0.6942897287879018,-12.734087748035682,0.03724064620383354,-0.0020848287650965017,0.18628667490427017,-0.14853247248368237
2015-10-13,28.31999969482422,28.31999969482422,26.829999923706055,26.90999984741211,13936000.0,50.16920188546268,47.7888035040937,0.05047976360674451,3716688.986781176,5.473165723220959,1.0323299918702011,0.9926049839140552,1.1324619157548699,0.7409885041666106,-47.06994778767348,0.03688934569975837,-0.028870417303940937,0.07726182308020164,-0.20525695917485373
2015-10-14,27.0,27.0,25.100000381469727,25.520000457763672,21679500.0,44.59854335228069,43.39033836034009,0.08963349531658832,-1707440.6920623742,5.8908348583689785,1.0727272469082192,1.0437891662300642,1.1904721569706043,0.7813479692940792,-73.34593361488064,0.039242724367142934,-0.07334787184501415,-0.05446459154577428,-0.26855830025221394
2015-10-15,26.059999465942383,26.700000762939453,25.389999389648438,26.260000228881836,17715900.0,47.9143492508013,47.72249877421468,0.09363905759181534,-1920908.8862428255,5.672243300026378,1.0344249696193357,1.0117478983393355,1.1538975528630093,0.7593297928507547,-59.35727747384786,0.04161540273830661,-0.03879939523363904,-0.04992761183936315,-0.23238816335423965
2015-10-16,26.3700008392334,26.950000762939453,26.139999389648438,26.889999389648438,9598500.0,50.6237845492273,54.393357388824185,0.07884390024757613,767995.3443235606,5.358844545929366,0.9988843606204068,0.9888992413447936,1.1241260945443443,0.7415396424937708,-47.448028345585676,0.039350727405323166,-0.05350230432690868,0.017404429782869685,-0.2148905287693887
2015-10-19,26.889999389648438,27.415000915527344,26.6299991607666,27.09000015258789,8152800.0,51.48656262770196,52.512988627669735,0.04280136736179962,2244298.039079681,5.146314955130409,0.9794758163825265,0.9836470976969451,1.1132687273260324,0.7360649841913257,-53.720927344198415,0.036857200397119,-0.056754846787502165,0.04272519745610492,-0.20370370993320466
2015-10-20,27.09000015258789,27.399999618530273,26.459999084472656,26.530000686645508,7138700.0,48.90955526022916,45.78448040324643,0.04143203811379948,711110.2553952895,5.132673932534334,0.997286072307707,1.0062758885904248,1.1340727183657107,0.7516019607227105,-66.74417304889289,0.026795983857239167,-0.014121113449324135,0.03876271478581984,-0.21229214827030438
2015-10-21,26.31999969482422,26.889999389648438,25.825000762939453,26.010000228881836,6717100.0,46.57821634948002,40.00993448199976,0.030431167225520524,-1375487.6549644656,5.153808437865487,1.0209919224776085,1.0295270985399654,1.1533813822388959,0.7666282337020507,-78.83720909601416,0.016933820982349947,0.01920061764611359,0.06685812650634976,-0.2517260792625211
2015-10-22,26.299999237060547,26.93000030517578,25.809999465942383,26.200000762939453,15818900.0,47.56176432474851,41.90253230822654,0.03094229226398469,-3632004.4597458243,5.056317590911857,1.0131297508085484,1.0237022640518811,1.141734700771224,0.7610687005117663,-72.8394916373343,0.013167941273166539,-0.0022848235117832526,0.0339384611354761,-0.24712639835240152
2015-10-23,27.229999542236328,27.520000457763672,26.93000030517578,27.100000381469727,17484800.0,52.06383812412526,47.793650223510014,0.03303965305864989,-6582291.906388685,4.887142237734526,0.9810332128513067,0.9918450078669332,1.1009870704990532,0.7357933672832001,-45.50408832635098,0.012144005469429104,0.007809631706504647,0.04471857453854333,-0.22059246405851968
2015-10-26,27.299999237060547,27.489999771118164,26.780000686645508,26.84000015258789,7516300.0,50.709369838471794,43.06719760984518,0.029808490085209756,-9178184.94951358,4.770971185983351,0.9886736323265745,1.0054582682212554,1.1089400101905287,0.7429210290870665,-52.58856308048752,0.010183806428713839,-0.00922849754860993,0.08707977205446164,-0.21336456644767934
2015-10-27,27.709999084472656,28.06999969482422,27.09000015258789,27.65999984741211,13398000.0,54.71111079754508,43.332030062949045,0.04348119765198946,-8709761.083124384,4.6164839369970005,0.9675343608927054,0.9814895227532351,1.073168843935714,0.72089662487555,-30.245247609707626,0.005286260685260585,0.04259325787863296,0.1322144699913088,-0.22455841695295614
2015-10-28,27.5,28.110000610351562,27.239999771118164,27.68000030517578,9983600.0,54.807485275493605,42.337942282467225,0.03993670007142841,-7689823.231517065,4.508142417347246,0.9789017337854007,0.9837066398608848,1.0693045426594228,0.7203757338951008,-29.70027601984682,-0.0008221200451207852,0.0642060769549535,0.062164269855437465,-0.2359922535216458
2015-10-29,27.739999771118164,27.850000381469727,26.81999969482422,27.690000534057617,9818800.0,54.8592095272883,48.50552176331874,0.02571000729658223,-4419949.825567791,4.4503173418297175,0.9893102100322128,0.9855001658339381,1.0657619898970452,0.7201155705841247,-29.041084293844595,-0.0030720104501742165,0.05687021861563475,0.04490568053047612,-0.2399121520148994
2015-10-30,27.549999237060547,27.80500030517578,27.450000762939453,27.6200008392334,7372000.0,54.389945543825846,50.68715425525102,0.02388651518873854,-2779568.2113998905,4.234717774140583,0.995582892837326,0.9856625394875365,1.0653348732997787,0.7219406201368913,-21.739099529856233,8.123557614999874e-05,0.019188208503466836,-0.04462120425414619,-0.23827903701718856
2015-11-02,27.5,28.8799991607666,27.309999465942383,28.649999618530273,9802300.0,59.834320666088594,59.47108034989837,0.027624912508927728,349278.46134581044,4.182293198708827,0.9724258499069062,0.950000016643531,1.0241658112446492,0.6959860663021024,-6.084645939465377,0.0033919584558893437,0.06743664141774844,-0.004517062717637719,-0.2229454719686994
2015-11-03,28.709999084472656,29.899999618530273,28.649999618530273,29.3700008392334,10877800.0,63.14603505206885,59.450945803942076,0.047553534571740205,2123605.3273431547,4.092356226072468,0.9602315158797322,0.929536922781087,0.9961371898618416,0.6789240709663555,-11.751635308193267,0.004216764748257843,0.061822162012096976,0.059906236362560074,-0.22608694996615022
2015-11-04,30.0,30.260000228881836,29.170000076293945,29.270000457763672,7948000.0,62.3767739459495,56.47771274619087,0.05114030142391793,591523.9191294461,4.079024267758447,0.9743764951052104,0.9356679108635461,0.9970259528434612,0.6812436017153757,-22.247182053609773,0.004077868889779627,0.05744220141105209,0.06281770097040687,-0.20092821173183398
2015-11-05,29.559999465942383,29.56999969482422,27.8700008392334,28.799999237060547,9722400.0,58.75395360687799,54.96852158812872,0.043299930801833406,202136.97439279407,4.271104860064853,0.9979861444363632,0.9535069751343985,1.010623293734214,0.6923611479960852,-32.80900542715601,0.007053512810361329,0.04008662627643054,0.05417275105302122,-0.2109589250120398
2015-11-06,29.0,29.950000762939453,28.3700008392334,29.700000762939453,11373800.0,63.16565203115988,59.243785893338966,0.02586213116393997,2498169.508470118,4.225833488408822,0.9817508226966004,0.9267844947844612,0.9780622674174642,0.6713804721156554,-12.58425550409287,0.013049301201522876,0.07530774295819267,0.04540657945990278,-0.16220027859664338
2015-11-09,29.889999389648438,29.950000762939453,28.40999984741211,28.760000228881836,10377300.0,56.3824190442785,53.471511552839054,0.02479021277455121,1409330.9614649229,4.434716941013636,1.014603618670078,0.95714534175529,1.0076616781365124,0.6933240742478557,-33.707859389425664,0.0210941152899461,0.0038394628906178487,0.0013927895711593472,-0.19145345865530902
2015-11-10,28.6200008392334,28.700000762939453,27.299999237060547,28.200000762939453,12392000.0,52.74822747178165,55.02979096323709,0.03596689311612123,1962324.5380554013,4.569534026027756,1.0264538832196748,0.9784397002567886,1.0253989118102889,0.7070921983896837,-46.29211489351853,0.025554649960970906,-0.039836569385827914,0.047937603970347145,-0.18520658001649765
2015-11-11,28.440000534057617,28.489999771118164,26.850000381469727,27.8799991607666,14746300.0,50.73576607911933,53.36207056385217,0.04457897790132903,3211762.1719669737,4.7120086431412185,1.0282640205692644,0.9939024771520082,1.034761511974736,0.7152080751177948,-68.39084428688719,0.028721997562501277,-0.04748894004982435,0.09247643654665269,-0.19398672917667717
2015-11-12,28.18000030517578,29.450000762939453,27.649999618530273,28.780000686645508,15874700.0,55.838882942133004,54.019792851118474,0.04312941672097603,4721740.898362875,4.6853480358692075,0.9959694105822324,0.9671994297306072,1.0003839264725736,0.6928422535900137,-42.52872807233894,0.029409671720790283,-0.0006943941300284632,0.09596345909365496,-0.16796760451901013
2015-11-13,27.81999969482422,28.25,26.600000381469727,26.75,23067700.0,44.61336508711462,50.140683615583306,0.05570491663823126,-1095020.475546904,5.262953768974459,1.049495333377446,1.0403364591509383,1.0732990692709095,0.7454205807124343,-95.9016495960694,0.029563865871872805,-0.09932662246327455,-0.005206373849987204,-0.23087978899173534
2015-11-16,26.709999084472656,29.579999923706055,26.5310001373291,28.809999465942383,26242700.0,54.58986235595814,54.26247417256074,0.05237552632256048,757466.749719128,5.293529507059206,0.9748004351217766,0.9689344243464816,0.9947466374290397,0.6921208227591119,-38.88443892034556,0.03015557347408683,0.001738499188547844,0.06349203778761078,-0.15314523579414943
2015-11-17,29.190000534057617,29.950000762939453,28.670000076293945,28.93000030517578,13884100.0,55.0972592646995,49.407336597298205,0.057357398198488556,-1176548.0466420874,5.211065171911796,0.9758036510858766,0.9690632538246525,0.9890563351532591,0.689249924774118,-35.66639557662897,0.03352477381232797,0.02588650788959184,0.09046360936350707,-0.13525635265930736
2015-11-18,29.149999618530273,29.200000762939453,27.950000762939453,28.559999465942383,10246800.0,53.126168586859166,50.5503201772199,0.0571981006998893,-1939032.0613123626,5.214159564234073,0.9932073009513703,0.9860819578907368,1.0004902173248833,0.6981793034637812,-45.588648999780055,0.03147444667106016,0.024390255582672108,0.09803918549100954,-0.1212307856633113
2015-11-19,28.709999084472656,29.21500015258789,28.32699966430664,29.049999237060547,9054000.0,55.40164979273492,51.39172426285331,0.05856107867478501,-264443.1921769418,4.9783949565068735,0.9783132682002758,0.9743545906304467,0.9818761042760985,0.6864027902836967,-32.44840338197609,0.025351952339350618,0.009381464349315452,0.10877856454693265,-0.1480938258954191
2015-11-20,29.329999923706055,30.049999237060547,29.1299991607666,29.989999771118164,11573300.0,59.46674895647518,52.95250865028985,0.03259007087180281,3646759.3101727813,4.716073979564548,0.9692564145012684,0.9486328876641607,0.9500133476245622,0.6648883189809428,-7.240559161564548,0.02177434554932245,0.12112148677077249,0.10664204239733309,-0.09804511966561913
2015-11-23,30.079999923706055,31.06999969482422,29.989999771118164,30.68000030517578,14031700.0,62.19103759833874,53.00700514485842,0.05071927204961079,6155453.447399698,4.532165490285501,0.9596479636255937,0.9335560562794667,0.9278487544665405,0.6499348218941737,-8.592188316133297,0.021639833804788955,0.06490804838243791,0.14307004958111527,-0.07395112236496024
2015-11-24,30.600000381469727,31.18000030517578,30.100000381469727,30.350000381469727,8037400.0,60.11019646339375,57.04858016128058,0.052600553332621425,5248756.711486429,4.508375783523519,0.9794398503633169,0.9481383774816978,0.9374299743824542,0.6570016567852183,-17.853299499674858,0.019528570378091543,0.04908399797147245,0.09725236980828457,-0.048290970136506114
2015-11-25,30.450000762939453,30.75,29.825000762939453,29.989999771118164,6705600.0,57.83672807912544,49.876072570180796,0.03636694380528108,3028247.8870490976,4.4569133180923775,1.0007335819352523,0.9633711341130673,0.9484761683496257,0.6648883189809428,-25.596913123124292,0.01874342103045544,0.05007003963291552,0.08345373701135561,-0.02025484569979816
2015-11-27,29.100000381469727,30.049999237060547,29.06999969482422,29.950000762939453,6163400.0,57.576164225246764,55.880891119823815,0.01896494658995316,3405429.609859444,4.3778122812469435,1.0080801144995049,0.9684306966324822,0.9496193441701302,0.6657762946948452,-26.457291844023278,0.018577964256883496,0.030981120465253885,0.0816179192955278,-0.012203131121664436
2015-11-30,30.3799991607666,30.93000030517578,29.84000015258789,30.68000030517578,37066300.0,61.02705874068436,59.8340054054651,0.020725607084741252,9633959.773008697,4.22215787936151,0.988591916671495,0.9503748300607094,0.9263396289100335,0.6499348218941737,-10.75500068720345,0.020125025799387956,0.023007687206524137,0.11078926042593538,-0.06406340916179065
2015-12-01,30.3799991607666,31.579999923706055,30.200000762939453,31.5,12626800.0,64.51846171742451,62.84930967466573,0.036110403250522345,14857987.854015365,4.131440774221563,0.9680634998139881,0.9301587331862676,0.901939685155475,0.6330158899700831,-1.5844707286759623,0.02142449690648385,0.026727499565437848,0.09947645442991213,-0.02777782356460837
2015-12-02,31.700000762939453,32.439998626708984,31.299999237060547,31.93000030517578,12022500.0,66.22708042517228,59.760754285520115,0.049790714084334095,16047040.978277296,4.03969602869923,0.9649232675982031,0.9216410832258696,0.8891763169068384,0.6244910849820877,-8.63087581507784,0.028523930451281432,0.05205930490434945,0.08716375188258942,-0.058112127788526695
2015-12-03,32.0,32.47999954223633,31.079999923706055,31.559999465942383,9512600.0,63.39805232235363,56.01512035891526,0.04531400316663363,14123388.480916418,4.111980429967634,0.986185066366487,0.9360741609312745,0.898852996299103,0.6318124483992987,-15.464786826757004,0.03136678726566787,0.05235077381815138,0.07823706772684057,-0.06957543721696227
2015-12-04,31.350000381469727,32.369998931884766,31.100000381469727,32.25,9732600.0,66.29000842734071,64.2427796553568,0.032675988236696436,14564026.207776219,4.017858598671488,0.9793488376824431,0.921395350611487,0.8795782973415168,0.618294590203337,-3.8661886912714345,0.0338242856296576,0.07679463033291799,0.11979169633101612,-0.0043223029418512455
2015-12-07,32.36000061035156,32.619998931884766,31.889999389648438,32.529998779296875,6434600.0,67.41511857161004,68.27611239288916,0.02430385353380316,14962824.63693291,3.859047116216166,0.9822932957015525,0.9178143583897075,0.8716047076391514,0.6129726800588774,-1.9271988838534502,0.037980717964016836,0.060299819286800824,0.09528612604915411,-0.03871162433168116
2015-12-08,31.969999313354492,32.25,31.579999923706055,31.889999389648438,7787000.0,62.29698593210611,64.75286486903012,0.020779205977519043,13580806.8244555,3.8681008205630842,1.0044528128279098,0.941141439024892,0.8880213425677159,0.6252744093977682,-15.631687975612067,0.04101438381763258,0.012380933004712302,0.10883168066262193,-0.09711212725968434
2015-12-09,31.770000457763672,32.08000183105469,31.204999923706055,31.579999923706055,5257000.0,59.92386368539058,62.23468348286404,0.02400377297674639,11541859.428220898,3.824976751355965,1.0120962504412783,0.9557314739402,0.8956364827838834,0.631412304693811,-24.225464374826725,0.04204421695391531,-0.010961490075933143,0.11985812302560676,-0.09925845160508331
2015-12-10,31.579999923706055,31.75,31.15999984741211,31.600000381469727,7783400.0,60.029656125358734,59.130392090254425,0.023467249900546498,10875768.749928169,3.6828796277081244,1.0117088388888584,0.9610126445744593,0.893895560350351,0.63101266751093,-28.732359707761887,0.04172955101708628,0.0012674561534929774,0.13342902914925475,-0.10506940944577776
2015-12-11,31.149999618530273,31.299999237060547,30.530000686645508,30.549999237060547,11736400.0,52.2339387789162,52.10453794624838,0.04189238109900844,6074238.155470818,3.7875309311758385,1.0353518930326393,0.996939463937,0.9230376672332731,0.6527005247799869,-58.30986308994843,0.04209786282144657,-0.05271320195161095,0.06150099055544337,-0.13651785430293634
2015-12-14,30.780000686645508,30.850000381469727,30.030000686645508,30.84000015258789,7072300.0,54.010354352751285,58.36253362211983,0.032943723284160814,5753163.355434269,3.67384156333425,1.014656279574263,0.9941958404214672,0.9131063516317169,0.6465629194357959,-50.140821460309404,0.04145465182230697,-0.051952004000213894,0.15289720196590245,-0.11123920822716951
2015-12-15,31.0,31.899999618530273,31.0,31.579999923706055,7356700.0,58.274602982252574,56.95357017285679,0.028271572602496367,5775022.524207741,3.5712397477343027,0.9889170360720214,0.97528498947425,0.8907409783707994,0.631412304693811,-29.295753005283622,0.04249484088458687,-0.009720899086721503,0.09614718879249602,-0.0883371685871568
2015-12-16,31.899999618530273,32.35499954223633,31.75,32.224998474121094,6822600.0,61.615408645692625,58.026604140724366,0.037038188149585656,6496864.2598837465,3.4215600076210655,0.9731264893300929,0.9608766879074386,0.8729356502860579,0.6187742894719086,-11.126775849415061,0.04150404404521266,0.020424273336709545,0.11389554559927931,0.0023327198968192664
2015-12-17,32.650001525878906,33.47999954223633,31.889999389648438,32.380001068115234,10487100.0,62.39463820345308,54.7323716058724,0.044910682458351496,4921388.256982982,3.5126994640703555,0.9732859398250965,0.962175690365345,0.8687260372400678,0.6158122259511797,-30.219743367246416,0.03860506160062843,0.02468356573510996,0.13375356000017363,-0.003078770798351083
2015-12-18,32.11000061035156,32.790000915527344,31.93000030517578,32.650001525878906,8456100.0,63.774186352182916,58.05953605671894,0.03987181202375679,5644056.225001633,3.42296160379384,0.9781010332746739,0.959731961156219,0.861346055299438,0.6107197427924423,-24.05792149792707,0.03450445192990059,0.0687398475045074,0.12392435054613203,-0.019224973627138733
2015-12-21,32.939998626708984,33.099998474121094,32.380001068115234,32.5,4844000.0,62.404507003233164,53.026784174358724,0.022818767622611456,4399079.227044016,3.3513755191872643,0.9928307753342849,0.9680230771578274,0.8650538470928486,0.6135384779710036,-28.405793255502427,0.03267159659481612,0.053826194526552656,0.08369457312564199,-0.026071290372547438
